Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-05,52.23148652097316,53.12149100776521,52.186537561503734,52.905731201171875,1698600,0.0,0.0
2012-03-06,52.339368893715175,52.456235504143784,51.79997108414642,52.23148727416992,2838000,0.0,0.0
2012-03-07,52.20452526197372,52.564123847686034,52.03371781992282,52.49220275878906,3761200,0.0,0.0
2012-03-08,52.797867238098796,53.130493743056306,52.60907949982994,52.959686279296875,2088400,0.0,0.0
2012-03-09,53.02261754541031,53.121507344286215,52.63605020219733,53.1035270690918,1459300,0.0,0.0
2012-03-12,53.24735991051854,53.98453396444851,53.004631366509436,53.750797271728516,1951300,0.0,0.0
2012-03-13,54.209274100896124,55.55776352345268,54.09240405737983,55.50382614135742,2848500,0.0,0.0
2012-03-14,55.386969571720975,56.079194721889245,55.29706819738218,56.061214447021484,2331000,0.0,0.0
2012-03-15,56.1061480713343,57.4546374530482,55.90836853127946,56.978172302246094,3338100,0.0,0.0
2012-03-16,56.55565078548164,57.4636322273049,55.78251623910881,57.23888397216797,4746500,0.0,0.0
2012-03-19,57.05009727471088,57.0680775469677,56.06120630628985,56.483734130859375,2061800,0.0,0.0
2012-03-20,56.26796630400417,56.339883953434,55.82745826972299,55.94432830810547,1425000,0.0,0.0
2012-03-21,56.12415232140476,56.67253878631212,55.95334482798578,56.42081832885742,1252300,0.0,0.0
2012-03-22,56.01626005927691,56.38484708496657,55.926358693629155,56.07918930053711,1470600,0.0,0.0
2012-03-23,55.97131065746005,56.0971725761033,55.4498964263417,55.96232223510742,1339500,0.0,0.0
2012-03-26,56.25897842176031,56.53766403137098,56.088167572632926,56.31291580200195,1789100,0.0,0.0
2012-03-27,56.501701652507485,56.825339640966305,56.169075244096234,56.24998474121094,1792200,0.0,0.0
2012-03-28,56.151109968992344,56.429799073336724,55.42292772989718,55.96232223510742,1689500,0.0,0.0
2012-03-29,55.68361954147755,55.998269117217184,55.31503258601198,55.94432830810547,1043100,0.0,0.0
2012-03-30,56.38484885347295,56.38484885347295,55.63868292743218,55.683631896972656,1461100,0.0,0.0
2012-04-02,55.87240891227175,56.44776380726966,55.78250756656228,56.088165283203125,1684600,0.0,0.0
2012-04-03,56.08816316811517,56.6365493534134,55.854426536856124,56.321903228759766,1426300,0.0,0.0
2012-04-04,56.01625945470403,56.492724684642155,55.773530914154485,56.04322814941406,1227900,0.0,0.0
2012-04-05,55.89039569794716,56.88827852189263,55.53978896075255,56.77141189575195,1390600,0.0,0.0
2012-04-09,55.93534950979672,56.11514537899219,55.62069987993189,55.88140869140625,884600,0.0,0.0
2012-04-10,55.91736795618937,55.94433665007369,54.56887839179278,54.64978790283203,1463800,0.0,0.0
2012-04-11,55.09927880382543,55.28806650053071,54.70371971047803,54.79362106323242,1471200,0.0,0.0
2012-04-12,54.910496437585856,56.21403359989946,54.703725020871296,56.10615539550781,1661800,0.0,0.0
2012-04-13,56.00727347416519,56.753439446961615,55.503839496747624,56.600608825683594,1647300,0.0,0.0
2012-04-16,56.59161311726231,56.91525116358603,55.76453772894768,56.34888458251953,1527700,0.0,0.0
2012-04-17,56.645562814540334,57.01414990752868,56.1780893453639,56.879302978515625,845300,0.0,0.0
2012-04-18,56.58261672567594,56.82534524094025,56.39382902359905,56.69049835205078,1464400,0.0,0.0
2012-04-19,56.73545492120297,57.03212086004091,56.08817879372163,56.438785552978516,1079300,0.0,0.0
2012-04-20,56.609588715097345,58.12888903716981,56.609588715097345,57.56251907348633,1495800,0.0,0.0
2012-04-23,56.78040810501203,56.94222714889422,55.69262719954923,56.18707275390625,1603200,0.0,0.0
2012-04-24,56.17807839850434,56.27696475542343,55.377971686299176,55.62969207763672,1324600,0.0,0.0
2012-04-25,56.08817847540849,58.20980272176861,56.08817847540849,58.10192108154297,2204500,0.0,0.0
2012-04-26,58.101919345736626,58.686266209982,57.85919423594662,58.4525260925293,1322500,0.0,0.0
2012-04-27,58.59636306742261,58.97393847521557,58.290701885800566,58.64131546020508,1786000,0.0,0.0
2012-04-30,58.371612079423635,58.75817931937102,58.03898222126413,58.74918746948242,1320400,0.0,0.0
2012-05-01,58.86607674276767,58.86607674276767,57.481622986107496,57.5445556640625,1892800,0.0,0.0
2012-05-02,57.400713907619874,58.15587175506984,57.005158137924674,58.07495880126953,1575800,0.0,0.0
2012-05-03,58.20980850814835,58.20980850814835,57.33778402459933,57.670413970947266,1931800,0.0,0.0
2012-05-04,55.73756290606547,56.29493757489806,54.182305513922536,54.58685302734375,4372000,0.0,0.0
2012-05-07,54.60484049092601,55.566762799893105,54.25423031351805,55.37797164916992,2157800,0.0,0.0
2012-05-08,54.83858669254909,55.0813152746819,53.40918732846947,53.822723388671875,2759600,0.0,0.0
2012-05-09,53.05856209032287,54.245232460092836,53.04957024074469,53.23836135864258,2561100,0.0,0.0
2012-05-10,53.76877502244399,53.84968453331795,52.82482958578567,53.193416595458984,2668900,0.0,0.0
2012-05-11,53.130486940323934,53.40018759404654,52.11462728101083,52.28543472290039,2536900,0.0,0.0
2012-05-14,51.8808892459897,52.105637513486855,51.5212940756261,51.638160705566406,2084900,0.0,0.0
2012-05-15,51.530278853128486,51.665129175844605,50.5593681894854,50.766136169433594,4351100,0.0,0.0
2012-05-16,50.76613710065057,51.74603963278864,50.75714524996526,51.29654312133789,2764300,0.0,0.0
2012-05-17,51.39543277365469,51.39543277365469,49.46259970792668,49.51654052734375,2281600,0.0,0.0
2012-05-18,49.705326946090764,50.028964995322404,48.9501726410124,49.03108215332031,2099500,0.0,0.0
2012-05-21,49.31875875045661,49.597444398203955,49.01310097951162,49.498558044433594,1559300,0.0,0.0
2012-05-22,49.39965649819873,49.94804267102263,48.88723086148454,49.165916442871094,2927900,0.0,0.0
2012-05-23,48.7074313825954,49.31874677606042,48.10510440842305,49.12995910644531,2720900,0.0,0.0
2012-05-24,49.25581933943652,49.73228445509544,49.04905139435085,49.525516510009766,2127400,0.0,0.0
2012-05-25,49.399668652428424,49.732295119818524,49.22885777857396,49.40865707397461,1384600,0.0,0.0
