Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-05,55.29721199741512,55.3273227942239,54.31110780987822,55.04127883911133,5064700,0.0,0
2012-01-06,55.04880687432307,55.65854051079853,54.98859101867363,55.31227493286133,3177500,0.0,0
2012-01-09,55.13915126799608,55.32733949757968,54.82299642062738,55.28969955444336,3959000,0.0,0
2012-01-10,55.68113796549476,56.260755223951,55.17679485523358,55.846744537353516,3803700,0.0,0
2012-01-11,55.68866671823918,56.27581311037065,55.538112679840516,56.162899017333984,4047500,0.0,0
2012-01-12,56.012349523883685,56.42636019876335,56.012349523883685,56.2607536315918,2777700,0.0,0
2012-01-13,55.093971425133546,55.906939968661185,54.95094657572297,55.82414245605469,5020600,0.0,0
2012-01-17,56.18548025926562,56.268283543991686,55.62844467905783,55.85426712036133,4093200,0.0,0
2012-01-18,55.90695081645528,56.56184785377571,55.771455075735474,56.403770446777344,4578400,0.0,0
2012-01-19,56.43388230788538,56.89306200765591,56.43388230788538,56.689815521240234,4714100,0.0,0
2012-01-20,56.68981787806941,56.915646040575766,56.456466321715254,56.772621154785156,5051000,0.0,0
2012-01-23,56.79520964062519,56.82532044877738,56.21559237708131,56.55432891845703,3198600,0.0,0
2012-01-24,56.20804544936633,56.5242002203269,56.04996806388605,56.45645523071289,3577700,0.0,0
2012-01-25,56.27580786462105,57.02103162031808,56.15536464512923,56.92317581176758,4219800,0.0,0
2012-01-26,56.97586349010683,57.502788173421685,56.87800194674242,57.08877182006836,4011600,0.0,0
2012-01-27,57.126412402768004,57.59312122971425,56.923171663497705,57.23932647705078,4284000,0.0,0
2012-01-30,56.87047018398094,57.51783798138126,56.83283025083425,57.322120666503906,4318400,0.0,0
2012-01-31,57.615700731230824,57.909273867506926,56.33601750918673,56.94575119018555,6997700,0.0,0
2012-02-01,57.48773055484998,58.09745845486119,57.021021774479145,57.796356201171875,7305600,0.0,0
2012-02-02,57.94691461779396,58.08241035513284,57.4124550616446,57.49525833129883,3043100,0.0,0
2012-02-03,58.02219863011836,58.2179102616702,57.69098549510875,57.736148834228516,4149200,0.0,0
2012-02-06,57.60816411497752,57.99206960604754,57.60816411497752,57.901737213134766,3922300,0.0,0
2012-02-07,57.63075901589925,58.375988506760834,57.465152462374455,58.18027114868164,5027900,0.0,0
2012-02-08,58.0974545262554,58.187786919168175,57.77377063046056,57.901737213134766,3262300,0.0,0
2012-02-09,57.84905647369549,57.98455221899343,57.39740590371857,57.63828659057617,3848700,0.0,0
2012-02-10,57.28448387772175,57.78130345590083,57.18662808643547,57.72861099243164,3620600,0.0,0
2012-02-13,57.93187392298669,58.1577021347551,57.60066074387302,58.082427978515625,3115800,0.0,0
2012-02-14,57.98454387360292,58.1275687350128,57.69849989383091,58.04476547241211,2918600,0.0,0
2012-02-15,58.21036704983586,58.21036704983586,57.480196019719024,57.75871658325195,3424300,0.0,0
2012-02-16,57.789059921109505,58.28959788312146,57.68288625390046,58.21376037597656,3692400,0.57,0
2012-02-17,58.46402357095163,58.61570437127234,57.22785542500018,58.21376037597656,7105100,0.0,0
2012-02-21,58.365433331836556,58.46402150904483,57.68288421954278,57.940738677978516,3652400,0.0,0
2012-02-22,57.85733581974403,58.069683220563114,57.49330757117366,57.56156539916992,3284900,0.0,0
2012-02-23,57.6373785782448,58.23650465515808,57.47811809491802,58.122745513916016,3018200,0.0,0
2012-02-24,58.08480014198223,58.228895381089984,57.842116773290584,58.01654815673828,3575300,0.0,0
2012-02-27,57.895218517393424,58.50192998867904,57.516025294347266,58.2213249206543,3439000,0.0,0
2012-02-28,58.13791774200542,58.464018415368564,57.97865146920567,58.28959274291992,3209000,0.0,0
2012-02-29,58.2895954172354,58.471606583889525,57.887651438943486,58.38818359375,4314300,0.0,0
2012-03-01,58.509544866026935,58.592967879887745,58.084844308363074,58.31236267089844,3659700,0.0,0
2012-03-02,57.70565086215191,58.395785651694716,57.70565086215191,58.04692840576172,1992900,0.0,0
2012-03-05,58.04693102661543,58.06968170667683,57.58431457859175,57.88008499145508,2102500,0.0,0
2012-03-06,57.40226699513562,57.80421085106094,57.16716328266638,57.34159469604492,3290300,0.0,0
2012-03-07,57.32644501325252,57.75873096525749,57.311279825863544,57.637386322021484,2552500,0.0,0
2012-03-08,57.849726333329464,58.31234260150879,57.66771517756344,58.18341827392578,3405400,0.0,0
2012-03-09,58.33511099363359,58.71430439185435,57.97108857151963,58.517127990722656,2954900,0.0,0
2012-03-12,58.691552847522324,58.99490871882824,58.486790961359226,58.919071197509766,3243400,0.0,0
2012-03-13,58.97972444994571,59.480262392692765,58.820463955261836,59.43476104736328,4442600,0.0,0
2012-03-14,59.40443946139472,59.49544217437821,59.16175591671857,59.336181640625,3453000,0.0,0
2012-03-15,59.34375769559819,59.89738251771755,59.07832351486884,59.86704635620117,3956700,0.0,0
2012-03-16,59.85945016243513,60.011125156856195,59.457506219792165,59.465091705322266,4612000,0.0,0
2012-03-19,60.39033754642296,62.028455777686574,60.200740850361825,61.512752532958984,11886200,0.0,0
2012-03-20,60.936376786051554,61.21698197840708,60.633020915997584,60.966712951660156,5137500,0.0,0
2012-03-21,60.97429336765249,61.23214207482942,60.640601359746846,61.057716369628906,3846800,0.0,0
2012-03-22,60.45859459492612,61.00463399838561,60.27658338911693,60.8832893371582,3711800,0.0,0
2012-03-23,60.815013007042495,60.86051434380746,60.14004951022407,60.450984954833984,4198300,0.0,0
2012-03-26,60.86810484578735,61.307964638174056,60.86810484578735,61.10320281982422,3218600,0.0,0
2012-03-27,61.38382799623836,61.42932935163527,60.92879129814142,60.966712951660156,3059400,0.0,0
2012-03-28,60.83018393673596,60.98944441648693,60.253808543806166,60.70125961303711,3656600,0.0,0
2012-03-29,60.47375930458798,60.70127764956761,59.798795543455455,60.55718231201172,3231500,0.0,0
2012-03-30,60.84537208944758,61.27765230970577,60.67852607706165,61.21697998046875,3470100,0.0,0
2012-04-02,60.90601179683074,61.40654961344637,60.76192231091985,61.17903137207031,2979300,0.0,0
2012-04-03,61.27004851779995,61.27004851779995,60.625421123824445,61.06528091430664,2947100,0.0,0
2012-04-04,60.81501579241847,60.95152559499522,60.39031541438533,60.56474685668945,2629600,0.0,0
2012-04-05,60.29172721194159,60.86051709129953,60.15521740945449,60.807430267333984,2389200,0.0,0
2012-04-09,60.177990947396545,60.34483696784362,59.874635072586585,60.0566520690918,2386200,0.0,0
2012-04-10,59.85947661859728,59.95048512709115,59.176927269975046,59.40444564819336,4226800,0.0,0
2012-04-11,59.85947340766598,60.28416818579082,59.70021286586916,59.753299713134766,3998400,0.0,0
2012-04-12,59.867060464340845,60.375178270911974,59.71537962101417,60.231082916259766,4016100,0.0,0
2012-04-13,60.1324802696783,60.443415798284704,59.62436258510737,60.337242126464844,3945000,0.0,0
2012-04-16,60.50408812104781,60.57992563148612,59.9883849496237,60.337242126464844,3212400,0.0,0
2012-04-17,60.54201767792693,61.1638946024071,60.496510536894384,60.898460388183594,3541700,0.0,0
2012-04-18,60.746774961432735,61.40657348913835,60.62543609527545,61.042545318603516,3696500,0.0,0
2012-04-19,61.11078606699645,61.156287405845404,60.22347524326252,60.56474685668945,3471400,0.0,0
