Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-11,410.29998779296875,410.989990234375,398.30999755859375,398.3500061035156,477000,0,0
2012-06-12,399.4200134277344,402.7300109863281,395.5,400.19000244140625,432500,0,0
2012-06-13,397.2699890136719,402.95001220703125,394.25,395.79998779296875,412200,0,0
2012-06-14,397.6000061035156,400.9100036621094,393.6499938964844,398.25,533800,0,0
2012-06-15,399.70001220703125,404.4100036621094,396.4100036621094,402.45001220703125,801700,0,0
2012-06-18,401.0799865722656,414.4599914550781,399.0,414.4599914550781,521600,0,0
2012-06-19,416.8599853515625,419.42999267578125,414.8900146484375,416.5400085449219,375500,0,0
2012-06-20,416.25,419.69000244140625,413.010009765625,417.5,440600,0,0
2012-06-21,417.75,418.0,410.010009765625,410.05999755859375,371000,0,0
2012-06-22,412.5,415.75,410.5,415.4800109863281,345100,0,0
2012-06-25,412.010009765625,413.7900085449219,409.1099853515625,411.8500061035156,312900,0,0
2012-06-26,412.82000732421875,416.739990234375,411.3599853515625,415.4100036621094,283200,0,0
2012-06-27,414.989990234375,414.989990234375,390.6600036621094,391.7799987792969,1975400,0,0
2012-06-28,387.9700012207031,387.9700012207031,370.19000244140625,376.95001220703125,1657800,0,0
2012-06-29,382.010009765625,382.92999267578125,373.0,379.95001220703125,1099100,0,0
2012-07-02,386.0299987792969,386.0299987792969,376.260009765625,383.4599914550781,872400,0,0
2012-07-03,381.8999938964844,382.8500061035156,378.0400085449219,380.3699951171875,311900,0,0
2012-07-05,379.0,386.69000244140625,379.0,382.8599853515625,453500,0,0
2012-07-06,378.69000244140625,384.5,378.5,383.489990234375,417800,0,0
2012-07-09,382.1400146484375,392.6600036621094,381.989990234375,386.70001220703125,747400,0,0
2012-07-10,388.5899963378906,391.0,378.1700134277344,379.8900146484375,652300,0,0
2012-07-11,380.5799865722656,382.6099853515625,375.3800048828125,380.4700012207031,423200,0,0
2012-07-12,378.0199890136719,384.7699890136719,377.19000244140625,383.5299987792969,512200,0,0
2012-07-13,383.3399963378906,394.1600036621094,382.8599853515625,392.3699951171875,780100,0,0
2012-07-16,390.44000244140625,398.5400085449219,390.44000244140625,394.3399963378906,571100,0,0
2012-07-17,400.0,402.0,394.1099853515625,398.9100036621094,630600,0,0
2012-07-18,396.55999755859375,399.44000244140625,393.0299987792969,398.05999755859375,381700,0,0
2012-07-19,397.239990234375,404.5899963378906,396.9800109863281,403.8599853515625,1334300,0,0
2012-07-20,328.45001220703125,335.79998779296875,307.20001220703125,316.9800109863281,9795100,0,0
2012-07-23,308.1099853515625,312.8299865722656,301.1000061035156,306.010009765625,1817200,0,0
2012-07-24,302.44000244140625,304.7799987792969,292.3299865722656,294.30999755859375,1925500,0,0
2012-07-25,297.5400085449219,300.54998779296875,294.8800048828125,296.4800109863281,932700,0,0
2012-07-26,300.0,302.8699951171875,289.6400146484375,289.8599853515625,1145100,0,0
2012-07-27,290.75,297.1199951171875,287.0299987792969,296.0799865722656,1311700,0,0
2012-07-30,296.2799987792969,298.7900085449219,290.0299987792969,291.1300048828125,926300,0,0
2012-07-31,291.6300048828125,294.989990234375,289.1400146484375,292.3299865722656,658300,0,0
2012-08-01,292.8699951171875,293.8800048828125,280.4100036621094,280.6700134277344,777400,0,0
2012-08-02,278.239990234375,286.989990234375,277.260009765625,283.7699890136719,911800,0,0
2012-08-03,288.739990234375,298.6700134277344,288.25,297.6499938964844,1370800,0,0
2012-08-06,299.5,299.9800109863281,291.80999755859375,291.80999755859375,700800,0,0
2012-08-07,294.4599914550781,307.2799987792969,293.25,304.4100036621094,969800,0,0
2012-08-08,301.5,303.54998779296875,297.4800109863281,298.04998779296875,572300,0,0
2012-08-09,298.760009765625,301.75,296.4700012207031,297.20001220703125,386600,0,0
2012-08-10,296.2900085449219,300.0799865722656,290.6400146484375,295.3900146484375,579700,0,0
2012-08-13,297.3500061035156,297.9800109863281,291.7699890136719,292.7699890136719,377100,0,0
2012-08-14,292.94000244140625,298.4599914550781,292.760009765625,296.8299865722656,568500,0,0
2012-08-15,296.510009765625,300.0,293.0299987792969,297.9800109863281,650800,0,0
